# YuEEG 日志 - 2025-08-24 19:18:26
# 时间戳,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
2025-08-24 19:18:52.811,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:52.814,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:52.824,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:52.825,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:52.826,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:52.827,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:52.832,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:52.833,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:52.835,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:52.838,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:52.842,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:52.845,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:52.848,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:52.851,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:52.854,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:52.857,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:52.859,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:52.862,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:52.865,187.134,0.732,-0.732,-0.732,-0.732,-0.732,-0.732,-0.732
2025-08-24 19:18:52.868,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:52.870,187.5,187.5,187.5,187.5,187.5,187.5,187.5,-46.875
2025-08-24 19:18:52.873,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:52.876,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:52.881,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:52.888,187.5,187.5,187.5,187.5,187.5,187.5,187.5,-0.0
2025-08-24 19:18:52.889,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:52.890,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:52.892,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:52.897,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:52.899,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:52.901,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:52.904,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:52.907,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:52.910,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:52.913,187.5,187.5,187.5,-93.75,187.5,-0.0,187.5,187.5
2025-08-24 19:18:52.916,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:52.918,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:52.921,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:52.924,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:52.927,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:52.930,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:52.934,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:52.936,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:52.939,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:52.949,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:52.950,187.5,187.5,187.5,187.5,187.5,-93.75,187.5,187.5
2025-08-24 19:18:52.951,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:52.952,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:52.958,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:52.959,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:52.961,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:52.964,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:52.967,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:52.970,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:52.973,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:52.976,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:52.979,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:52.982,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:52.985,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:52.987,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:52.990,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:52.993,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:52.996,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:52.999,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.001,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.011,-0.0,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.012,187.5,187.5,187.5,187.5,187.5,187.5,187.5,-0.0
2025-08-24 19:18:53.013,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.015,187.5,187.5,187.5,-0.0,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.020,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.021,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.023,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.026,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.029,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.031,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.034,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.037,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.040,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.043,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.046,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.049,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.052,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.055,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.134
2025-08-24 19:18:53.058,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.061,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.064,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.068,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.075,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.077,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.078,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.079,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.084,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.086,187.5,-0.0,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.089,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.092,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.095,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.098,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.100,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.103,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.106,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.109,187.5,187.5,187.5,187.5,-11.719,23.437,-23.438,-23.438
2025-08-24 19:18:53.112,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.115,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.118,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.120,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.123,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.126,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.136,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.137,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.138,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.139,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.145,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.146,187.5,187.5,187.5,-93.75,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.148,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.151,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.154,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.158,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.161,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.163,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.166,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.169,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.171,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.174,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.177,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.180,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.184,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.186,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.189,187.5,187.5,-93.75,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.193,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.199,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.201,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.202,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.205,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.209,187.5,187.5,187.5,187.5,-0.0,187.5,187.5,187.5
2025-08-24 19:18:53.211,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.214,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.216,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.219,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.222,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.225,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.228,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.231,187.5,-93.75,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.234,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.236,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.239,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.243,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.246,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.249,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.251,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.261,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.262,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.263,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.264,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.269,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.270,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.272,187.5,187.5,187.5,187.5,187.5,187.5,187.134,0.732
2025-08-24 19:18:53.275,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.279,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.282,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.285,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.287,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.290,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.293,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.296,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.299,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.301,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.304,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.307,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.310,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.313,187.5,187.5,187.5,187.5,187.5,187.5,187.5,-0.0
2025-08-24 19:18:53.316,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.323,187.5,187.5,187.5,187.5,187.5,187.499,0.003,-0.003
2025-08-24 19:18:53.325,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.326,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.328,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.333,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.335,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.338,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.341,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.344,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.346,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.349,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.352,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.354,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.357,187.5,187.5,-0.0,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.360,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.362,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.365,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.368,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.372,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.375,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.378,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.387,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.389,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.390,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.391,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.396,187.5,187.5,187.5,-0.0,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.397,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.400,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.402,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.405,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.408,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.411,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.414,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.417,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.420,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.422,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.425,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.428,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.431,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.434,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.437,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.446,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.449,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.450,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.451,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.456,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.457,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.460,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.462,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.465,187.5,187.317,3.296,-0.366,-0.366,-0.366,-0.366,-0.366
2025-08-24 19:18:53.468,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.471,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.473,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.476,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.480,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.483,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.486,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.488,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.491,187.5,187.5,187.5,187.499,0.003,-0.003,-0.003,-0.003
2025-08-24 19:18:53.494,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.497,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.500,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.509,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.510,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.511,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.499
2025-08-24 19:18:53.512,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.517,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.518,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.521,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.524,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.527,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.530,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.533,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.536,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.539,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.541,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.544,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.547,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.550,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.554,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.556,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.559,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.562,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.565,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.574,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.575,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.576,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.578,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.582,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.583,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.586,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.589,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.592,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.595,187.5,187.5,187.5,187.5,187.5,187.5,187.499,0.001
2025-08-24 19:18:53.597,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.601,187.5,187.5,-0.0,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.604,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.606,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.609,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.612,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.615,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.617,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.620,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.623,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.626,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.636,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.637,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.638,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.640,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.645,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.646,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.649,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.652,187.5,187.5,187.5,187.5,-0.0,187.5,187.5,187.5
2025-08-24 19:18:53.654,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.657,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.660,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.663,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.666,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.668,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.672,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.675,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.678,187.5,187.134,0.732,-0.732,-0.732,-0.732,-0.732,-0.732
2025-08-24 19:18:53.680,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:53.683,-93.75,187.5,187.5,187.5,187.5,187.5,187.5,187.5
