# YuEEG 日志 - 2025-08-24 20:08:49
# 时间戳,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
2025-08-24 20:09:09.678,-0.001897,-0.001898,-0.00185,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 20:09:09.684,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 20:09:09.690,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 20:09:09.696,-0.001897,-0.001898,-0.001894,-0.001898,-0.001898,-0.001893,-0.001896,-0.001895
2025-08-24 20:09:09.702,-0.001897,-0.001898,-0.00043,-0.001898,-0.001898,-0.001894,-0.001897,-0.001895
2025-08-24 20:09:09.709,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001277,-0.00128,0.001218
2025-08-24 20:09:09.714,0.001212,0.001212,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:09:09.720,0.001842,0.001842,0.001847,0.001844,0.001839,0.001847,0.001844,0.001848
2025-08-24 20:09:09.725,0.001842,0.001842,0.001847,0.001845,0.001839,0.001847,0.001844,0.001848
2025-08-24 20:09:09.730,0.001842,0.001842,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:09:09.736,0.001842,0.001842,0.001847,0.001844,0.001839,0.001847,0.001844,0.001848
2025-08-24 20:09:09.741,0.001842,0.001842,0.001848,0.001845,0.001839,0.001847,0.001844,0.001848
2025-08-24 20:09:09.746,0.001842,0.001842,0.001847,0.001845,0.001839,0.001847,0.001844,0.001848
2025-08-24 20:09:09.752,0.001842,0.001842,0.001847,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:09:09.757,0.001842,0.001842,0.001847,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:09:09.762,0.001842,0.001841,0.001847,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:09:09.768,0.001842,0.001842,0.001847,0.001845,0.001839,0.001847,0.001844,0.001848
2025-08-24 20:09:09.774,0.001842,0.001842,0.001847,0.001845,0.001839,0.001847,0.001844,0.001848
2025-08-24 20:09:09.779,0.001841,0.001887,0.001847,0.001844,0.001839,0.001846,0.001844,0.001847
2025-08-24 20:09:09.784,0.001842,0.001842,0.001847,0.001845,0.001839,0.001847,0.001844,0.001848
2025-08-24 20:09:09.791,0.001842,0.001842,0.001847,0.001845,0.001839,0.001847,0.001844,0.001848
2025-08-24 20:09:09.796,0.001842,0.001841,0.001847,0.001845,0.001839,0.001847,0.001844,0.001848
2025-08-24 20:09:09.802,0.001842,0.001841,0.001847,0.001845,0.00184,0.001847,0.001844,0.001848
2025-08-24 20:09:09.807,0.013561,0.001842,0.001847,0.001844,0.001839,0.001847,0.001844,0.001848
2025-08-24 20:09:09.812,0.001842,0.001841,0.001847,0.001845,0.001839,0.001847,0.001844,0.001848
2025-08-24 20:09:09.818,0.001842,0.001842,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:09:09.823,0.001842,0.001842,0.001847,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:09:09.828,0.001842,0.001842,0.001847,0.001844,0.00184,0.001846,0.001844,0.001848
2025-08-24 20:09:09.835,0.001842,0.001842,0.001847,0.001844,0.001839,0.001847,0.001844,0.001848
2025-08-24 20:09:09.839,0.001842,0.001842,0.001847,0.001845,0.001839,0.001846,0.001845,0.001848
2025-08-24 20:09:09.844,0.001842,0.001842,0.001847,0.001844,0.001839,0.001847,0.001844,0.001848
2025-08-24 20:09:09.850,0.001842,0.001842,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:09:09.856,0.001842,0.001842,0.001846,0.001844,0.001839,0.001847,0.001844,0.001848
2025-08-24 20:09:09.861,0.001842,0.001841,0.001847,0.095594,0.001839,0.001846,0.001845,0.001848
2025-08-24 20:09:09.866,0.001842,0.001842,0.001847,0.001844,0.001839,0.001847,0.001844,0.001848
2025-08-24 20:09:09.872,0.001842,0.001842,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:09:09.877,0.001842,0.001842,0.001847,0.001844,0.001839,0.001847,0.001845,0.001848
2025-08-24 20:09:09.882,0.001842,0.001842,0.001847,0.001844,0.001839,0.001847,0.001844,0.001848
2025-08-24 20:09:09.888,0.001841,0.001842,0.001847,0.001845,0.001839,0.001847,0.001844,0.001848
2025-08-24 20:09:09.893,0.001842,0.001842,0.002579,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:09:09.900,0.001842,0.001841,0.013565,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:09:09.905,0.001842,0.001841,0.001847,0.001844,0.001839,0.001847,0.001844,0.001848
2025-08-24 20:09:09.910,0.001841,0.001842,0.001847,0.001845,0.001839,0.001847,0.001844,0.001848
2025-08-24 20:09:09.916,0.001842,0.001842,0.001847,0.001845,0.001839,0.001846,0.025282,0.001848
2025-08-24 20:09:09.921,0.001841,0.001842,0.001847,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:09:09.926,0.001841,0.001842,0.001847,0.001845,0.013558,0.001846,0.001844,0.001848
2025-08-24 20:09:09.932,0.001842,0.001842,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:09:09.937,0.001934,0.001842,0.001847,0.001845,0.007699,0.001846,0.048719,0.001848
2025-08-24 20:09:09.942,0.001841,0.001842,0.001847,0.001845,0.001839,0.001846,0.001845,0.00258
2025-08-24 20:09:09.949,0.001842,0.001842,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:09:09.954,0.001842,0.001887,0.001847,0.001844,0.001839,0.001847,0.001844,0.001848
2025-08-24 20:09:09.960,0.001842,0.001842,0.001847,0.001844,0.001839,0.001847,0.001845,0.001848
2025-08-24 20:09:09.966,0.001842,0.001842,0.001847,0.094977,0.001223,-0.001263,-0.001267,-0.001264
2025-08-24 20:09:09.971,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 20:09:09.977,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 20:09:09.983,-0.001898,-0.001897,-0.001895,-0.001898,-0.001897,-0.001893,-0.001897,-0.001895
2025-08-24 20:09:09.989,-0.001897,-0.001898,-0.001895,-0.001898,-0.001897,-0.001893,-0.001897,-0.001895
2025-08-24 20:09:09.994,-0.001897,-0.001898,-0.00189,-0.001898,-0.001897,-0.001894,-0.001897,-0.001895
2025-08-24 20:09:10.000,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001894,-0.001897,-0.001894
2025-08-24 20:09:10.006,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 20:09:10.012,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 20:09:10.018,-0.001897,-0.001898,-0.001896,-0.001898,-0.001897,-0.001893,-0.001897,-0.001895
2025-08-24 20:09:10.025,-0.001897,-0.001898,-0.001895,-0.001898,-0.001897,-0.001893,-0.001897,-0.001894
2025-08-24 20:09:10.031,-0.001897,-0.001898,-0.001895,-0.001898,-0.001897,-0.001893,-0.001897,-0.001895
2025-08-24 20:09:10.036,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 20:09:10.042,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 20:09:10.049,-0.001897,-0.001898,-0.001896,-0.001532,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 20:09:10.055,-0.001886,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 20:09:10.061,-0.001897,-0.001898,-0.001896,-0.001898,-0.001897,-0.001893,-0.001897,-0.001895
2025-08-24 20:09:10.067,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 20:09:10.072,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 20:09:10.078,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001894,-0.001897,-0.001895
2025-08-24 20:09:10.085,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 20:09:10.090,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 20:09:10.096,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 20:09:10.102,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 20:09:10.108,-0.001897,-0.001898,-0.001896,-0.001898,-0.001897,-0.001893,-0.001897,-0.001895
2025-08-24 20:09:10.114,-0.001898,-0.001898,-0.001895,-0.001898,-0.001898,-0.001894,-0.001897,-0.001895
2025-08-24 20:09:10.120,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 20:09:10.126,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 20:09:10.132,-0.001897,-0.001898,-0.001895,-0.001898,-0.001897,-0.001894,-0.001897,-0.001895
2025-08-24 20:09:10.138,-0.001898,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 20:09:10.143,-0.001897,-0.001898,-0.001895,-0.001898,-0.001897,-0.001893,-0.001897,-0.001895
2025-08-24 20:09:10.151,-0.001897,-0.001898,-0.001895,-0.001898,-0.001897,-0.001893,-0.001897,-0.001895
2025-08-24 20:09:10.156,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 20:09:10.161,-0.001898,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 20:09:10.167,-0.001897,-0.001898,-0.001895,-0.001898,-0.001897,-0.001893,-0.001897,-0.001894
2025-08-24 20:09:10.174,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 20:09:10.180,-0.001898,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 20:09:10.186,-0.001898,-0.001898,-0.001895,-0.001898,-0.001898,-0.001894,-0.001897,-0.001895
2025-08-24 20:09:10.192,-0.001897,-0.001898,-0.001896,-0.001898,-0.001897,-0.001893,-0.001897,-0.001894
2025-08-24 20:09:10.197,-0.001897,-0.001897,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 20:09:10.203,-0.001897,-0.001898,-0.001896,-0.001897,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 20:09:10.210,-0.001897,-0.001898,-0.001896,-0.000433,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 20:09:10.216,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 20:09:10.221,-0.001897,-0.001898,-0.001895,-0.001281,-0.001281,0.001217,0.001214,0.001218
2025-08-24 20:09:10.226,0.001841,0.001842,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:09:10.232,0.001842,0.001842,0.001847,0.001845,0.001839,0.001847,0.001844,0.001848
2025-08-24 20:09:10.237,0.001842,0.001842,0.001847,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:09:10.242,0.001841,0.001842,0.001847,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:09:10.248,0.001842,0.001842,0.001847,0.001845,0.001839,0.002579,0.001844,0.001848
2025-08-24 20:09:10.253,0.001842,0.001842,0.001847,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:09:10.258,0.001842,0.001842,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:09:10.265,0.001842,0.001841,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:09:10.271,0.001842,0.001842,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:09:10.276,0.001842,0.001841,0.001847,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:09:10.281,0.001842,0.001842,0.001847,0.001845,0.001839,0.001847,0.001844,0.048723
2025-08-24 20:09:10.286,0.001842,0.001842,0.001847,0.001844,0.025277,0.001846,0.001845,0.001848
2025-08-24 20:09:10.292,0.001842,0.001841,0.001847,0.001845,0.001839,0.001847,0.001844,0.001848
2025-08-24 20:09:10.297,0.001842,0.001842,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:09:10.302,0.001842,0.001842,0.001847,0.001845,0.001839,0.00187,0.001844,0.001848
2025-08-24 20:09:10.308,0.001842,0.001842,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:09:10.314,0.001841,0.001841,0.001847,0.001844,0.001839,0.001847,0.001844,0.001847
2025-08-24 20:09:10.319,0.001842,0.001842,0.001847,0.001844,0.001839,0.001847,0.001844,0.001847
2025-08-24 20:09:10.324,0.002025,0.001842,0.001847,0.001845,0.00184,0.001847,0.001844,0.001848
2025-08-24 20:09:10.331,0.001842,0.001842,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:09:10.338,0.001842,0.001842,0.001847,0.001844,0.001839,0.001847,0.001844,0.001848
2025-08-24 20:09:10.344,0.001842,0.001842,0.001847,0.001845,0.001839,0.001847,0.001845,0.001848
2025-08-24 20:09:10.347,0.001842,0.001842,0.001847,0.001845,0.001839,0.001847,0.001844,0.001848
2025-08-24 20:09:10.352,0.001842,0.001842,0.095597,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:09:10.359,0.001842,0.001842,0.001847,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:09:10.364,0.001842,0.001842,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:09:10.370,0.001842,0.001842,0.001847,0.001845,0.001839,0.001847,0.001844,0.001848
2025-08-24 20:09:10.375,0.001842,0.001842,0.001847,0.001844,0.00184,0.001847,0.001844,0.001848
2025-08-24 20:09:10.380,0.001842,0.001842,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:09:10.385,0.001841,0.001841,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:09:10.390,0.001841,0.001842,0.001847,0.001845,0.001839,0.001847,0.001844,0.001848
2025-08-24 20:09:10.396,0.001842,0.001842,0.001847,0.001845,0.001839,0.001847,0.001844,0.001848
2025-08-24 20:09:10.402,0.001841,0.001842,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:09:10.407,0.001842,0.001842,0.001847,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:09:10.412,0.001841,0.001842,0.001847,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:09:10.417,0.001842,0.001842,0.001847,0.001844,0.001839,0.095597,0.001844,0.001848
2025-08-24 20:09:10.422,0.001842,0.001842,0.001847,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:09:10.428,0.001842,0.001842,0.001847,0.001845,0.001839,0.001847,0.001844,0.001848
2025-08-24 20:09:10.433,0.001842,0.001842,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:09:10.438,0.001842,0.001842,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:09:10.445,0.001842,0.001842,0.001847,0.001845,0.001839,0.001847,0.001844,0.001848
2025-08-24 20:09:10.450,0.001841,0.001842,0.001847,0.001845,0.095589,0.001847,0.001844,0.001848
2025-08-24 20:09:10.455,0.001842,0.001841,0.001847,0.001844,0.001839,0.001847,0.001844,0.001848
2025-08-24 20:09:10.461,0.001841,0.001842,0.001847,0.001844,0.001839,0.001847,0.001844,0.001848
2025-08-24 20:09:10.466,0.001842,0.001842,0.001847,0.001844,0.025277,0.001846,0.001844,0.001848
2025-08-24 20:09:10.472,0.001842,0.001842,0.001847,0.025282,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:09:10.478,0.001842,0.001842,0.001847,0.001227,0.001223,0.00123,-0.001267,-0.001264
2025-08-24 20:09:10.484,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 20:09:10.489,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 20:09:10.495,-0.001897,-0.001898,-0.001895,-0.001898,-0.001897,-0.001893,-0.001897,-0.001895
2025-08-24 20:09:10.501,-0.001897,-0.001898,-0.001896,-0.001898,-0.001897,-0.001893,-0.001897,-0.001894
2025-08-24 20:09:10.506,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 20:09:10.512,-0.001897,-0.001898,-0.000431,-0.001898,-0.001897,-0.001893,-0.001897,-0.001894
2025-08-24 20:09:10.521,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 20:09:10.524,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 20:09:10.530,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.000432,-0.001895
2025-08-24 20:09:10.536,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001894,-0.001897,-0.001895
2025-08-24 20:09:10.542,-0.001897,-0.001898,-0.001895,-0.001897,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 20:09:10.547,-0.001898,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 20:09:10.554,-0.001898,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 20:09:10.560,-0.001897,-0.001898,-0.001895,-0.001898,-0.001897,-0.001894,-0.001897,-0.001894
2025-08-24 20:09:10.566,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001894,-0.001897,-0.001895
2025-08-24 20:09:10.572,-0.001897,-0.001898,-0.001895,-0.001898,-0.001897,-0.001893,-0.001896,-0.001894
2025-08-24 20:09:10.577,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 20:09:10.584,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 20:09:10.589,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 20:09:10.595,-0.001897,-0.001898,-0.001895,-0.001898,-0.001897,-0.001893,-0.001897,-0.001894
2025-08-24 20:09:10.600,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 20:09:10.606,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 20:09:10.612,-0.001897,-0.001898,-0.001895,-0.001898,-0.001897,-0.001893,-0.001897,-0.001894
2025-08-24 20:09:10.618,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001894,-0.001897,-0.001895
2025-08-24 20:09:10.624,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 20:09:10.630,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 20:09:10.636,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 20:09:10.642,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 20:09:10.649,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 20:09:10.654,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 20:09:10.660,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 20:09:10.666,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 20:09:10.672,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001894,-0.001897,-0.001895
2025-08-24 20:09:10.678,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 20:09:10.683,-0.001897,-0.001898,-0.001896,-0.001898,-0.001897,-0.001893,-0.001897,-0.001895
2025-08-24 20:09:10.689,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 20:09:10.695,-0.001897,-0.001898,-0.001896,-0.001898,-0.001897,-0.001893,-0.001897,-0.001894
2025-08-24 20:09:10.701,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 20:09:10.709,-0.001897,-0.001898,-0.001895,-0.001898,-0.001897,-0.001894,-0.001897,-0.001894
2025-08-24 20:09:10.714,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 20:09:10.719,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001894,-0.001897,-0.001895
2025-08-24 20:09:10.725,-0.001897,-0.001898,-0.001895,-0.001898,-0.001897,-0.001893,-0.001897,-0.001895
2025-08-24 20:09:10.731,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.00128,-0.001277
2025-08-24 20:09:10.736,-0.00128,0.001212,0.001217,0.001215,0.001839,0.001847,0.001844,0.001848
2025-08-24 20:09:10.742,0.001842,0.001842,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:09:10.747,0.001842,0.001842,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:09:10.752,0.001842,0.001842,0.001847,0.001845,0.00184,0.001846,0.001844,0.001848
2025-08-24 20:09:10.758,0.001841,0.001842,0.001847,0.001845,0.001839,0.001847,0.001844,0.001848
2025-08-24 20:09:10.763,0.001842,0.001842,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:09:10.768,0.001842,0.001842,0.001847,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:09:10.776,0.001842,0.001841,0.001847,0.001845,0.001839,0.001847,0.001844,0.001848
2025-08-24 20:09:10.780,0.001842,0.001842,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:09:10.785,0.001842,0.048717,0.001847,0.001844,0.00184,0.001847,0.001844,0.001848
2025-08-24 20:09:10.791,0.001842,0.048717,0.001847,0.001845,0.001839,0.001847,0.001844,0.001848
2025-08-24 20:09:10.796,0.001841,0.001842,0.001847,0.001844,0.001839,0.001847,0.001844,0.048723
2025-08-24 20:09:10.801,0.001841,0.001842,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:09:10.806,0.001842,0.001842,0.001847,0.001844,0.001839,0.001847,0.001844,0.001848
2025-08-24 20:09:10.812,0.001842,0.001842,0.001847,0.001844,0.001839,0.001847,0.001844,0.001848
2025-08-24 20:09:10.817,0.001842,0.001841,0.001847,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:09:10.822,0.001841,0.001842,0.001847,0.001844,0.001839,-0.185654,0.001844,0.001848
2025-08-24 20:09:10.828,0.001842,0.001842,0.001847,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:09:10.834,0.001841,0.001842,0.001847,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:09:10.838,0.001842,0.001842,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:09:10.845,0.001841,0.001842,0.001847,0.001845,0.001839,0.001847,0.001845,0.001848
2025-08-24 20:09:10.850,0.001842,0.001841,0.001847,0.001844,0.001839,0.002029,0.001844,0.001848
2025-08-24 20:09:10.855,0.001841,0.001842,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:09:10.861,0.001842,0.001841,0.013566,0.001844,0.001839,0.001847,0.001844,0.001848
2025-08-24 20:09:10.866,0.001842,0.001842,0.001847,0.001845,0.001839,0.001847,0.001844,0.001848
2025-08-24 20:09:10.871,0.001842,0.001842,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:09:10.876,0.025279,0.001842,0.001847,0.001844,0.001839,0.001846,0.001844,0.095598
2025-08-24 20:09:10.881,0.001842,0.001842,0.001847,0.001844,0.001839,0.001847,0.001844,0.001848
2025-08-24 20:09:10.886,0.001842,0.001842,0.001847,0.001845,0.001839,0.025284,0.001844,0.001848
2025-08-24 20:09:10.892,0.001842,0.001842,0.001847,0.001845,0.001862,0.001846,0.001844,0.001848
2025-08-24 20:09:10.898,0.001841,0.001841,0.001847,0.001844,0.001839,0.001847,0.001844,0.001848
