# YuEEG 日志 - 2025-08-24 19:13:51
# 时间戳,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
2025-08-24 19:14:06.071,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.072,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.074,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.077,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.079,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.082,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.085,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.088,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.092,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.094,187.5,-93.75,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.097,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.100,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.103,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.105,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.108,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.119,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.120,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.121,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.126,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.127,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.128,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.130,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.133,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.135,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.138,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.141,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.144,187.5,187.5,187.5,187.5,187.5,-11.719,23.437,-23.438
2025-08-24 19:14:06.147,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.149,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.153,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.156,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.159,0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003
2025-08-24 19:14:06.162,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.165,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.167,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.170,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.173,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.182,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.184,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.185,187.5,187.5,187.5,187.5,187.5,187.5,187.5,-93.75
2025-08-24 19:14:06.190,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.191,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.193,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.195,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.197,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.200,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.203,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.206,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.209,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.212,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.215,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.218,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.221,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.223,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.226,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.229,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.232,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.235,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.244,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.246,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.247,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.251,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.252,187.5,187.5,187.5,187.5,187.5,187.5,187.5,-93.75
2025-08-24 19:14:06.255,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.257,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.260,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.263,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.265,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.268,5.86,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001
2025-08-24 19:14:06.271,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.274,187.5,187.5,187.5,187.5,187.5,187.5,187.5,-93.75
2025-08-24 19:14:06.277,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.279,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.283,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.286,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.289,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.292,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.295,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.297,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.308,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.310,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.311,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.315,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.316,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.318,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.319,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.323,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.326,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.328,187.5,187.5,187.5,187.5,-93.749,187.5,187.5,187.5
2025-08-24 19:14:06.331,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.334,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.337,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.340,187.5,187.5,187.5,187.5,187.5,187.5,187.5,-0.0
2025-08-24 19:14:06.343,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.345,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.348,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.351,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.354,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.357,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.360,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.369,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.370,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.371,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.376,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.377,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.378,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.381,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.384,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.387,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.391,187.5,187.5,187.5,187.499,0.186,-0.003,-0.003,-0.003
2025-08-24 19:14:06.394,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.396,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.399,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.402,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.405,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.408,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.410,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.413,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.416,187.5,187.5,187.5,187.5,187.5,187.5,187.5,-0.0
2025-08-24 19:14:06.419,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.422,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.432,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.433,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.437,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.438,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.439,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.442,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.445,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.448,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.451,187.5,187.5,187.5,187.5,187.5,187.499,93.753,-0.003
2025-08-24 19:14:06.453,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.456,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.459,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.462,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.465,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.468,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.471,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.473,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.476,0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003
2025-08-24 19:14:06.479,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.482,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.485,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.495,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.496,187.5,187.5,187.5,187.5,-0.0,187.5,187.5,187.5
2025-08-24 19:14:06.500,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.501,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.504,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.505,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.507,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.510,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.513,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.516,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.519,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.522,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.524,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.527,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.530,187.5,187.5,187.5,187.5,187.499,0.003,-0.003,-0.003
2025-08-24 19:14:06.533,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.536,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.539,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.542,187.5,187.5,187.5,187.5,187.5,187.5,187.5,-0.0
2025-08-24 19:14:06.544,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.547,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.550,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.561,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.562,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.564,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.569,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.570,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.571,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.572,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.574,187.5,187.5,187.5,187.5,187.5,187.5,187.5,-0.0
2025-08-24 19:14:06.577,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.580,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.583,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.586,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.589,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.591,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.594,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.597,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.600,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.603,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.606,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.609,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.612,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.622,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.624,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.625,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.626,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.631,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.633,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.634,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.636,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.638,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.641,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.645,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.648,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.650,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.653,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.656,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.659,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.662,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.665,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.668,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.670,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.674,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.683,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.685,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.686,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.499
2025-08-24 19:14:06.690,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.692,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.693,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.694,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.698,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.701,187.134,0.732,-0.732,-0.732,-0.732,-0.732,-0.732,-0.732
2025-08-24 19:14:06.703,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.706,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.709,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.712,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.715,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.718,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.720,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.723,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.726,187.5,187.5,187.5,187.5,187.5,-93.75,187.5,187.5
2025-08-24 19:14:06.729,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.732,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.735,187.5,187.5,-0.0,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.739,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.746,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.747,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.748,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.753,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.754,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.757,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.760,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.763,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.766,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.769,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.771,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.774,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.777,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.780,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.783,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.785,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.788,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.791,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.794,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.797,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.802,187.5,-0.0,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.808,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.809,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.811,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.816,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.817,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.819,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.822,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.825,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.828,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.830,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.833,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.836,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.840,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.842,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.845,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.848,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.851,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.854,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.857,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.859,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.870,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.871,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.873,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.874,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.878,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.880,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.881,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.884,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.887,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.890,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.893,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.896,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.899,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.901,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.904,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.907,187.5,187.5,-0.0,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.910,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.913,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.915,-0.0,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.918,187.5,187.5,187.5,187.5,-0.0,187.5,187.5,187.5
2025-08-24 19:14:06.921,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.923,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.927,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.932,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:06.944,187.5,-187.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2025-08-24 19:14:06.946,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
